
277,-2974.719126048873,0.0,99.05511176952079,0.0,-0.024553367764328808,0.0,0.9996985206208068
278,-2974.619246701725,0.0,99.05020096413068,0.0,-0.02456952320925159,0.0,0.9996981236999848
279,-2974.5193675125606,0.0,99.04528694662154,0.0,-0.02458551789627673,0.0,0.9996977304714519
280,-2974.419488479909,0.0,99.04036974895996,0.0,-0.02460135342511519,0.0,0.999697340903562
281,-2974.319609602311,0.0,99.03544940279433,0.0,-0.024617031379558046,0.0,0.9996969549648823
282,-2974.2197308783248,0.0,99.03052593945803,0.0,-0.02463255332763494,0.0,0.9996965726241944
283,-2974.1198523065145,0.0,99.02559938997258,0.0,-0.02464792082177095,0.0,0.9996961938504936
284,-2974.019973885462,0.0,99.02066978505074,0.0,-0.024663135398941886,0.0,0.9996958186129886
285,-2973.9200956137583,0.0,99.01573715509957,0.0,-0.02467819858082808,0.0,0.9996954468811015
286,-2973.820217490008,0.0,99.0108015302235,0.0,-0.02469311187396658,0.0,0.9996950786244673
287,-2973.7203395128267,0.0,99.0058629402273,0.0,-0.02470787676990192,0.0,0.9996947138129336
288,-2973.620461680843,0.0,99.00092141461909,0.0,-0.024722494745335305,0.0,0.9996943524165608
289,-2973.520583992698,0.0,98.99597698261331,0.0,-0.02473696726227234,0.0,0.9996939944056208
290,-2973.4207064470443,0.0,98.99102967313364,0.0,-0.0247512957681693,0.0,0.9996936397505971
291,-2973.320829042544,0.0,98.98607951481586,0.0,-0.02476548169607794,0.0,0.9996932884221846
292,-2973.2209517778733,0.0,98.98112653601072,0.0,-0.02477952646478888,0.0,0.9996929403912888
293,-2973.1210746517195,0.0,98.97617076478683,0.0,-0.024793431478973477,0.0,0.9996925956290251
294,-2973.021197662781,0.0,98.97121222893344,0.0,-0.02480719812932441,0.0,0.9996922541067188
295,-2972.9213208097676,0.0,98.96625095596315,0.0,-0.024820827792694795,0.0,0.9996919157959043
296,-2972.821444091401,0.0,98.96128697311481,0.0,-0.024834321832235894,0.0,0.9996915806683244
297,-2972.7215675064144,0.0,98.95632030735611,0.0,-0.02484768159753352,0.0,0.99969124869593
298,-2972.6216910535504,0.0,98.95135098538636,0.0,-0.02486090842474304,0.0,0.999690919850879
299,-2972.5218147315654,0.0,98.94637903363912,0.0,-0.024874003636723034,0.0,0.9996905941055364
300,-2972.421938539224,0.0,98.94140447828487,0.0,-0.024886968543167624,0.0,0.9996902714324729
301,-2972.322062475303,0.0,98.93642734523364,0.0,-0.024899804440737527,0.0,0.9996899518044647
302,-2972.2221865385914,0.0,98.93144766013754,0.0,-0.024912512613189733,0.0,0.9996896351944926
303,-2972.1223107278875,0.0,98.9264654483934,0.0,-0.024925094331505963,0.0,0.9996893215757411
304,-2972.022435042,0.0,98.92148073514528,0.0,-0.024937550854019778,0.0,0.9996890109215981
305,-2971.922559479748,0.0,98.91649354528698,0.0,-0.024949883426542505,0.0,0.9996887032056538
306,-2971.8226840399625,0.0,98.91150390346455,0.0,-0.02496209328248781,0.0,0.9996883984017002
307,-2971.722808721484,0.0,98.90651183407873,0.0,-0.024974181642995134,0.0,0.9996880964837296
308,-2971.6229335231633,0.0,98.90151736128742,0.0,-0.024986149717051834,0.0,0.9996877974259349
309,-2971.523058443863,0.0,98.89652050900811,0.0,-0.024997998701614114,0.0,0.9996875012027079
310,-2971.423183482454,0.0,98.8915213009202,0.0,-0.02500972978172678,0.0,0.9996872077886387
311,-2971.3233086378173,0.0,98.88651976046745,0.0,-0.025021344130641787,0.0,0.9996869171585152
312,-2971.223433908846,0.0,98.88151591086024,0.0,-0.02503284290993558,0.0,0.9996866292873214
313,-2971.123559294441,0.0,98.87650977507803,0.0,-0.025044227269625324,0.0,0.9996863441502376
314,-2971.023684793513,0.0,98.87150137587155,0.0,-0.02505549834828394,0.0,0.9996860617226385
315,-2970.923810404985,0.0,98.86649073576507,0.0,-0.025066657273153978,0.0,0.9996857819800931
316,-2970.823936127787,0.0,98.8614778770587,0.0,-0.02507770516026042,0.0,0.999685504898363
317,-2970.7240619608597,0.0,98.85646282183063,0.0,-0.02508864311452227,0.0,0.9996852304534023
318,-2970.624187903154,0.0,98.85144559193932,0.0,-0.02509947222986314,0.0,0.9996849586213561
319,-2970.52431395363,0.0,98.84642620902567,0.0,-0.02511019358932064,0.0,0.9996846893785595
320,-2970.4244401112564,0.0,98.84140469451519,0.0,-0.025120808265154726,0.0,0.999684422701537
321,-2970.324566375012,0.0,98.83638106962016,0.0,-0.025131317318954963,0.0,0.9996841585670015
322,-2970.224692743886,0.0,98.8313553553418,0.0,-0.025141721801746727,0.0,0.9996838969518532
323,-2970.1248192168737,0.0,98.82632757247224,0.0,-0.025152022754096334,0.0,0.9996836378331784
324,-2970.0249457929817,0.0,98.82129774159671,0.0,-0.025162221206215127,0.0,0.9996833811882487
325,-2969.925072471226,0.0,98.81626588309557,0.0,-0.025172318178062543,0.0,0.9996831269945204
326,-2969.82519925063,0.0,98.81123201714637,0.0,-0.025182314679448124,0.0,0.9996828752296326
327,-2969.7253261302276,0.0,98.8061961637258,0.0,-0.02519221171013255,0.0,0.9996826258714072
328,-2969.6254531090603,0.0,98.80115834261181,0.0,-0.02520201025992762,0.0,0.999682378897847
329,-2969.52558018618,0.0,98.79611857338547,0.0,-0.025211711308795293,0.0,0.9996821342871353
330,-2969.4257073606445,0.0,98.79107687543295,0.0,-0.025221315826945694,0.0,0.9996818920176345
331,-2969.325834631523,0.0,98.78603326794752,0.0,-0.025230824774934185,0.0,0.9996816520678854
332,-2969.225961997891,0.0,98.78098776993146,0.0,-0.025240239103757424,0.0,0.9996814144166056
333,-2969.1260894588345,0.0,98.77594040019785,0.0,-0.02524955975494851,0.0,0.9996811790426893
334,-2969.0262170134474,0.0,98.77089117737265,0.0,-0.02525878766067116,0.0,0.9996809459252053
335,-2968.9263446608306,0.0,98.76584011989635,0.0,-0.02526792374381296,0.0,0.9996807150433966
336,-2968.8264724000946,0.0,98.76078724602598,0.0,-0.02527696891807765,0.0,0.9996804863766795
337,-2968.7266002303577,0.0,98.75573257383687,0.0,-0.02528592408807659,0.0,0.9996802599046417
338,-2968.626728150747,0.0,98.75067612122443,0.0,-0.025294790149419166,0.0,0.999680035607042
339,-2968.5268561603957,0.0,98.74561790590602,0.0,-0.025303567988802442,0.0,0.9996798134638091
340,-2968.426984258447,0.0,98.74055794542262,0.0,-0.025312258484099803,0.0,0.99967959345504
341,-2968.327112444051,0.0,98.7354962571407,0.0,-0.0253208625044488,0.0,0.999679375561
342,-2968.227240716367,0.0,98.73043285825388,0.0,-0.02532938091033809,0.0,0.9996791597621204
343,-2968.12736907456,0.0,98.72536776578464,0.0,-0.025337814553693497,0.0,0.9996789460389984
344,-2968.0274975178045,0.0,98.72030099658608,0.0,-0.025346164277963216,0.0,0.9996787343723955
345,-2967.9276260452807,0.0,98.71523256734356,0.0,-0.025354430918202213,0.0,0.9996785247432367
346,-2967.827754656179,0.0,98.71016249457642,0.0,-0.02536261530115572,0.0,0.9996783171326092
347,-2967.7278833496953,0.0,98.70509079463959,0.0,-0.025370718245341956,0.0,0.9996781115217616
348,-2967.6280121250334,0.0,98.70001748372519,0.0,-0.025378740561133994,0.0,0.9996779078921023
349,-2967.528140981405,0.0,98.69494257786427,0.0,-0.025386683050840814,0.0,0.9996777062251995
350,-2967.4282699180294,0.0,98.68986609292827,0.0,-0.02539454650878756,0.0,0.9996775065027786
351,-2967.3283989341317,0.0,98.68478804463075,0.0,-0.025402331721395003,0.0,0.9996773087067228
352,-2967.228528028946,0.0,98.67970844852884,0.0,-0.025410039467258172,0.0,0.9996771128190703
353,-2967.128657201712,0.0,98.67462732002488,0.0,-0.025417670517224277,0.0,0.9996769188220151
354,-2967.028786451678,0.0,98.6695446743679,0.0,-0.025425225634469778,0.0,0.9996767266979042
355,-2966.9289157780995,0.0,98.66446052665519,0.0,-0.025432705574576744,0.0,0.9996765364292376
356,-2966.829045180235,0.0,98.65937489183379,0.0,-0.025440111085608414,0.0,0.999676347998667
357,-2966.729174657355,0.0,98.654287784702,0.0,-0.025447442908184043,0.0,0.9996761613889944
358,-2966.6293042087345,0.0,98.64919921991086,0.0,-0.025454701775552965,0.0,0.9996759765831715
359,-2966.529433833656,0.0,98.64410921196556,0.0,-0.025461888413667932,0.0,0.9996757935642985
360,-2966.429563531408,0.0,98.63901777522702,0.0,-0.025469003541257737,0.0,0.9996756123156229
361,-2966.3296933012853,0.0,98.63392492391316,0.0,-0.02547604786989911,0.0,0.9996754328205383
362,-2966.22982314259,0.0,98.62883067210043,0.0,-0.025483022104087885,0.0,0.9996752550625841
363,-2966.129953054631,0.0,98.62373503372521,0.0,-0.025489926941309464,0.0,0.9996750790254435
364,-2966.0300830367237,0.0,98.61863802258517,0.0,-0.025496763072108585,0.0,0.9996749046929431
365,-2965.93021308819,0.0,98.61353965234072,0.0,-0.02550353118015841,0.0,0.9996747320490514
366,-2965.8303432083576,0.0,98.60843993651626,0.0,-0.02551023194232886,0.0,0.9996745610778782
367,-2965.73047339656,0.0,98.60333888850165,0.0,-0.025516866028754377,0.0,0.9996743917636736
368,-2965.630603652138,0.0,98.59823652155347,0.0,-0.025523434102900904,0.0,0.999674224090826
369,-2965.530733974439,0.0,98.59313284879639,0.0,-0.02552993682163229,0.0,0.9996740580438623
370,-2965.4308643628156,0.0,98.58802788322446,0.0,-0.025536374835275953,0.0,0.9996738936074465
371,-2965.330994816626,0.0,98.58292163770243,0.0,-0.025542748787687954,0.0,0.9996737307663781
372,-2965.2311253352364,0.0,98.577814124967,0.0,-0.02554905931631738,0.0,0.9996735695055918
373,-2965.1312559180174,0.0,98.57270535762818,0.0,-0.025555307052270104,0.0,0.9996734098101561
374,-2965.031386564345,0.0,98.56759534817041,0.0,-0.025561492620371936,0.0,0.9996732516652722
375,-2964.931517273604,0.0,98.56248410895395,0.0,-0.02556761663923108,0.0,0.9996730950562736
376,-2964.8316480451817,0.0,98.557371652216,0.0,-0.02557367972130002,0.0,0.9996729399686242
377,-2964.7317788784735,0.0,98.55225799007205,0.0,-0.025579682472936818,0.0,0.9996727863879179
378,-2964.631909772879,0.0,98.54714313451697,0.0,-0.02558562549446569,0.0,0.9996726342998776
379,-2964.532040727805,0.0,98.5420270974263,0.0,-0.025591509380237125,0.0,0.9996724836903541
380,-2964.432171742663,0.0,98.53690989055737,0.0,-0.025597334718687272,0.0,0.9996723345453247
381,-2964.3323028168697,0.0,98.53179152555052,0.0,-0.025603102092396836,0.0,0.9996721868508928
382,-2964.2324339498477,0.0,98.52667201393027,0.0,-0.02560881207814933,0.0,0.9996720405932867
383,-2964.1325651410248,0.0,98.52155136710641,0.0,-0.02561446524698878,0.0,0.9996718957588588
384,-2964.0326963898356,0.0,98.51642959637523,0.0,-0.02562006216427681,0.0,0.9996717523340842
385,-2963.9328276957185,0.0,98.51130671292059,0.0,-0.025625603389749233,0.0,0.99967161030556
386,-2963.832959058118,0.0,98.50618272781503,0.0,-0.025631089477572,0.0,0.9996714696600042
387,-2963.733090476484,0.0,98.50105765202096,0.0,-0.025636520976396637,0.0,0.9996713303842553
388,-2963.6332219502706,0.0,98.49593149639163,0.0,-0.025641898429415142,0.0,0.9996711924652704
389,-2963.533353478938,0.0,98.49080427167236,0.0,-0.025647222374414278,0.0,0.999671055890125
390,-2963.4334850619516,0.0,98.48567598850146,0.0,-0.025652493343829394,0.0,0.9996709206460118
391,-2963.333616698782,0.0,98.48054665741141,0.0,-0.02565771186479767,0.0,0.9996707867202397
392,-2963.233748388904,0.0,98.4754162888299,0.0,-0.025662878459210822,0.0,0.999670654100233
393,-2963.133880131799,0.0,98.47028489308084,0.0,-0.025667993643767324,0.0,0.9996705227735304
394,-2963.034011926951,0.0,98.46515248038537,0.0,-0.025673057930024085,0.0,0.9996703927277839
395,-2962.9341437738512,0.0,98.46001906086293,0.0,-0.02567807182444761,0.0,0.9996702639507582
396,-2962.834275671994,0.0,98.45488464453229,0.0,-0.02568303582846465,0.0,0.9996701364303296
397,-2962.7344076208788,0.0,98.44974924131247,0.0,-0.025687950438512363,0.0,0.9996700101544852
398,-2962.6345396200118,0.0,98.44461286102386,0.0,-0.02569281614608794,0.0,0.9996698851113218
399,-2962.534671668902,0.0,98.43947551338904,0.0,-0.02569763343779783,0.0,0.9996697612890452
400,-2962.434803767062,0.0,98.43433720803387,0.0,-0.025702402795406334,0.0,0.9996696386759691
401,-2962.3349359140125,0.0,98.42919795448843,0.0,-0.025707124695883838,0.0,0.9996695172605146
402,-2962.2350681092767,0.0,98.42405776218796,0.0,-0.025711799611454488,0.0,0.9996693970312087
403,-2962.1352003523816,0.0,98.41891664047381,0.0,-0.025716428009643452,0.0,0.999669277976684
404,-2962.035332642861,0.0,98.41377459859437,0.0,-0.02572101035332365,0.0,0.9996691600856776
405,-2961.9354649802503,0.0,98.408631645706,0.0,-0.02572554710076208,0.0,0.9996690433470302
406,-2961.835597364092,0.0,98.40348779087391,0.0,-0.025730038705665616,0.0,0.999668927749685
407,-2961.735729793931,0.0,98.39834304307314,0.0,-0.025734485617226428,0.0,0.9996688132826875
408,-2961.6358622693183,0.0,98.39319741118942,0.0,-0.025738888280166867,0.0,0.999668699935184
409,-2961.5359947898082,0.0,98.38805090402002,0.0,-0.025743247134783983,0.0,0.9996685876964212
410,-2961.4361273549603,0.0,98.38290353027467,0.0,-0.025747562616993534,0.0,0.999668476555745
411,-2961.3362599643356,0.0,98.37775529857647,0.0,-0.025751835158373603,0.0,0.9996683665025997
412,-2961.2363926175035,0.0,98.3726062174627,0.0,-0.025756065186207735,0.0,0.9996682575265275
413,-2961.1365253140334,0.0,98.36745629538564,0.0,-0.025760253123527716,0.0,0.9996681496171675
414,-2961.036658053502,0.0,98.3623055407135,0.0,-0.025764399389155854,0.0,0.9996680427642548
415,-2960.936790835488,0.0,98.35715396173123,0.0,-0.025768504397746864,0.0,0.9996679369576196
416,-2960.836923659576,0.0,98.35200156664126,0.0,-0.02577256855982936,0.0,0.9996678321871865
417,-2960.7370565253536,0.0,98.3468483635645,0.0,-0.025776592281846894,0.0,0.9996677284429739
418,-2960.637189432412,0.0,98.34169436054097,0.0,-0.025780575966198625,0.0,0.9996676257150929
419,-2960.537322380347,0.0,98.3365395655307,0.0,-0.025784520011279562,0.0,0.9996675239937466
420,-2960.437455368758,0.0,98.33138398641454,0.0,-0.025788424811520383,0.0,0.9996674232692293
421,-2960.3375883972485,0.0,98.32622763099488,0.0,-0.02579229075742693,0.0,0.999667323531926
422,-2960.237721465425,0.0,98.32107050699649,0.0,-0.02579611823561923,0.0,0.9996672247723108
423,-2960.137854572898,0.0,98.31591262206726,0.0,-0.02579990762887017,0.0,0.9996671269809475
424,-2960.0379877192836,0.0,98.31075398377897,0.0,-0.025803659316143805,0.0,0.9996670301484872
425,-2959.9381209041994,0.0,98.30559459962808,0.0,-0.025807373672633208,0.0,0.9996669342656689
426,-2959.8382541272676,0.0,98.3004344770364,0.0,-0.025811051069798054,0.0,0.9996668393233179
427,-2959.7383873881145,0.0,98.29527362335195,0.0,-0.02581469187540173,0.0,0.9996667453123456
428,-2959.638520686369,0.0,98.29011204584957,0.0,-0.025818296453548124,0.0,0.9996666522237484
429,-2959.538654021664,0.0,98.28494975173176,0.0,-0.02582186516471807,0.0,0.999666560048607
430,-2959.438787393636,0.0,98.27978674812933,0.0,-0.025825398365805354,0.0,0.9996664687780857
431,-2959.3389208019257,0.0,98.27462304210209,0.0,-0.02582889641015245,0.0,0.999666378403432
432,-2959.2390542461753,0.0,98.26945864063966,0.0,-0.02583235964758583,0.0,0.9996662889159751
433,-2959.1391877260326,0.0,98.26429355066206,0.0,-0.02583578842445098,0.0,0.999666200307126
434,-2959.039321241148,0.0,98.25912777902047,0.0,-0.025839183083647004,0.0,0.9996661125683763
435,-2958.939454791176,0.0,98.25396133249788,0.0,-0.025842543964660958,0.0,0.9996660256912978
436,-2958.8395883757726,0.0,98.24879421780982,0.0,-0.02584587140360176,0.0,0.9996659396675414
437,-2958.7397219945983,0.0,98.24362644160495,0.0,-0.02584916573323385,0.0,0.9996658544888366
438,-2958.6398556473164,0.0,98.23845801046579,0.0,-0.025852427283010442,0.0,0.999665770146991
439,-2958.539989333595,0.0,98.23328893090935,0.0,-0.02585565637910648,0.0,0.9996656866338894
440,-2958.440123053103,0.0,98.2281192093878,0.0,-0.02585885334445126,0.0,0.9996656039414931
441,-2958.340256805515,0.0,98.2229488522891,0.0,-0.025862018498760738,0.0,0.9996655220618393
442,-2958.2403905905066,0.0,98.21777786593763,0.0,-0.02586515215856949,0.0,0.9996654409870405
443,-2958.140524407758,0.0,98.21260625659487,0.0,-0.02586825463726237,0.0,0.9996653607092835
444,-2958.040658256953,0.0,98.20743403045995,0.0,-0.025871326245105873,0.0,0.9996652812208291
445,-2957.940792137776,0.0,98.20226119367032,0.0,-0.025874367289279145,0.0,0.9996652025140115
446,-2957.840926049917,0.0,98.19708775230241,0.0,-0.025877378073904705,0.0,0.999665124581237
447,-2957.7410599930677,0.0,98.19191371237211,0.0,-0.025880358900078882,0.0,0.9996650474149844
448,-2957.641193966923,0.0,98.18673907983549,0.0,-0.0258833100659019,0.0,0.9996649710078034
449,-2957.54132797118,0.0,98.18156386058935,0.0,-0.02588623186650772,0.0,0.9996648953523143
450,-2957.4414620055413,0.0,98.17638806047181,0.0,-0.025889124594093527,0.0,0.9996648204412074
451,-2957.34159606971,0.0,98.17121168526285,0.0,-0.025891988537948975,0.0,0.9996647462672427
452,-2957.2417301633914,0.0,98.166034740685,0.0,-0.025894823984485126,0.0,0.9996646728232486
453,-2957.141864286297,0.0,98.16085723240383,0.0,-0.025897631217263066,0.0,0.9996646001021215
454,-2957.041998438138,0.0,98.15567916602852,0.0,-0.025900410517022292,0.0,0.9996645280968259
455,-2956.94213261863,0.0,98.15050054711243,0.0,-0.025903162161708772,0.0,0.9996644568003927
456,-2956.84226682749,0.0,98.14532138115366,0.0,-0.025905886426502742,0.0,0.9996643862059191
457,-2956.742401064441,0.0,98.1401416735956,0.0,-0.025908583583846265,0.0,0.9996643163065684
458,-2956.6425353292043,0.0,98.13496142982747,0.0,-0.025911253903470415,0.0,0.9996642470955686
459,-2956.5426696215063,0.0,98.12978065518489,0.0,-0.025913897652422302,0.0,0.9996641785662121
460,-2956.4428039410764,0.0,98.12459935495036,0.0,-0.025916515095091762,0.0,0.999664110711856
461,-2956.342938287645,0.0,98.11941753435383,0.0,-0.0259191064932378,0.0,0.9996640435259199
462,-2956.2430726609473,0.0,98.11423519857317,0.0,-0.025921672106014773,0.0,0.9996639770018865
463,-2956.143207060719,0.0,98.10905235273478,0.0,-0.025924212189998304,0.0,0.9996639111333008
464,-2956.0433414867002,0.0,98.103869001914,0.0,-0.025926726999210944,0.0,0.9996638459137693
465,-2955.9434759386313,0.0,98.09868515113573,0.0,-0.025929216785147573,0.0,0.9996637813369598
466,-2955.8436104162574,0.0,98.09350080537477,0.0,-0.02593168179680058,0.0,0.9996637173966001
467,-2955.7437449193258,0.0,98.08831596955652,0.0,-0.025934122280684712,0.0,0.9996636540864785
468,-2955.6438794475844,0.0,98.08313064855729,0.0,-0.025936538480861766,0.0,0.9996635914004425
469,-2955.544014000786,0.0,98.0779448472049,0.0,-0.025938930638964994,0.0,0.9996635293323984
470,-2955.444148578684,0.0,98.0727585702792,0.0,-0.02594129899422327,0.0,0.999663467876311
471,-2955.344283181035,0.0,98.06757182251233,0.0,-0.025943643783485,0.0,0.9996634070262028
472,-2955.2444178075984,0.0,98.06238460858943,0.0,-0.025945965241241833,0.0,0.9996633467761535
473,-2955.144552458135,0.0,98.057196933149,0.0,-0.025948263599652077,0.0,0.9996632871202998
474,-2955.044687132408,0.0,98.0520088007834,0.0,-0.025950539088563963,0.0,0.9996632280528343
475,-2954.944821830184,0.0,98.04682021603928,0.0,-0.025952791935538594,0.0,0.9996631695680054
476,-2954.844956551231,0.0,98.04163118341803,0.0,-0.025955022365872733,0.0,0.9996631116601168
477,-2954.745091295319,0.0,98.0364417073763,0.0,-0.025957230602621305,0.0,0.9996630543235268
478,-2954.645226062221,0.0,98.03125179232633,0.0,-0.02595941686661973,0.0,0.9996629975526478
479,-2954.5453608517114,0.0,98.0260614426365,0.0,-0.02596158137650599,0.0,0.999662941341946
480,-2954.445495663568,0.0,98.0208706626317,0.0,-0.025963724348742515,0.0,0.9996628856859409
